,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
245,2022-11-01,2022-11-04,P,197.5,5.477811512896332,5.3978115128963315,2022-12-02,195.0,-32.280000000000015,-32.69000000000001,204.4605712890625
246,2022-11-01,2022-11-04,P,200.0,-3.952564555918784,-3.9825645559187843,2022-12-02,205.0,-14.250000000000043,-14.470000000000041,204.4605712890625
247,2022-11-01,2022-11-04,P,202.5,8.659999999999968,8.409999999999968,2022-12-02,210.0,-26.900000000000016,-27.250000000000018,204.4605712890625
248,2022-11-01,2022-11-04,P,205.0,-10.74,-10.76,,,,,204.4605712890625
249,2022-11-01,2022-11-04,P,207.49999999999997,-39.904999999999994,-39.92499999999999,,,,,204.4605712890625
250,2022-11-01,2022-11-04,P,209.99999999999997,-18.360000000000003,-18.380000000000006,,,,,204.4605712890625
251,2022-11-02,2022-11-04,C,200.0,2.79,2.53,2022-12-02,204.99999999999997,4.7,4.35,198.5519561767578
252,2022-11-02,2022-11-04,C,202.5,1.5,1.42,2022-12-02,210.00000000000003,2.78,2.51,198.5519561767578
253,2022-11-02,2022-11-04,C,205.0,0.67,0.59,2022-12-02,215.0,1.55,1.35,198.5519561767578
254,2022-11-02,2022-11-04,C,207.49999999999997,0.24,0.19,2022-12-02,220.0,0.83,0.67,198.5519561767578
255,2022-11-02,2022-11-04,C,210.0,0.08,0.06,2022-12-02,225.0,0.4799999999999999,0.34,198.5519561767578
256,2022-11-02,2022-11-04,C,212.49999999999997,0.029999999999999995,0.02,,,,,198.5519561767578
257,2022-11-02,2022-11-04,C,215.0,0.02619422832271121,0.016194228322711203,,,,,198.5519561767578
258,2022-11-02,2022-11-04,C,217.5,0.022428602404939765,0.012428602404939766,,,,,198.5519561767578
259,2022-11-02,2022-11-04,C,220.0,0.023728665950673328,0.003728665950673327,,,,,198.5519561767578
260,2022-11-02,2022-11-04,C,222.50000000000003,0.02,0.0,,,,,198.5519561767578
261,2022-11-02,2022-11-04,P,187.5,17.57588043861304,17.32588043861304,2022-12-02,165.0,30.59823521750433,30.298235217504335,198.5519561767578
262,2022-11-02,2022-11-04,P,190.0,9.982280418369122,9.872280418369122,2022-12-02,170.0,-4.686153654132689,-4.856153654132689,198.5519561767578
263,2022-11-02,2022-11-04,P,192.5,5.034999999999996,4.974999999999995,2022-12-02,175.0,36.13000000000001,35.530000000000015,198.5519561767578
264,2022-11-02,2022-11-04,P,195.0,7.9249999999999785,7.684999999999978,2022-12-02,180.0,21.349999999999984,20.999999999999982,198.5519561767578
265,2022-11-02,2022-11-04,P,197.5,-1.655000000000007,-1.7050000000000067,2022-12-02,190.0,2.7900000000000205,2.5400000000000205,198.5519561767578
266,2022-11-02,2022-11-04,P,200.0,9.194999999999993,8.944999999999993,2022-12-02,195.0,14.10000000000004,13.750000000000039,198.5519561767578
267,2022-11-02,2022-11-04,P,202.5,-7.015000000000006,-7.0350000000000055,2022-12-02,200.0,-19.100000000000012,-19.25000000000001,198.5519561767578
268,2022-11-02,2022-11-04,P,204.99999999999997,-12.880000000000015,-12.900000000000015,2022-12-02,205.0,-16.509999999999966,-16.749999999999968,198.5519561767578
269,2022-11-02,2022-11-04,P,207.5,-10.804999999999993,-10.834999999999994,2022-12-02,210.0,-28.359999999999985,-28.549999999999983,198.5519561767578
270,2022-11-02,2022-11-04,P,210.00000000000003,9.200000000000028,8.80000000000003,,,,,198.5519561767578
271,2022-11-03,2022-11-04,C,195.0,1.44,1.29,2022-12-02,200.0,3.95,3.6500000000000004,192.42593383789065
272,2022-11-03,2022-11-04,C,197.5,0.54,0.46,2022-12-02,205.0,2.33,2.05,192.42593383789065
273,2022-11-03,2022-11-04,C,200.0,0.16,0.12000000000000001,2022-12-02,210.0,1.26,1.1,192.42593383789065
274,2022-11-03,2022-11-04,C,202.5,0.06,0.03,2022-12-02,215.0,0.72,0.54,192.42593383789065
275,2022-11-03,2022-11-04,C,204.99999999999997,0.030000000000000002,0.01,2022-12-02,220.0,0.4,0.28,192.42593383789065
276,2022-11-03,2022-11-04,C,207.5,0.03,0.0,2022-12-02,224.99999999999997,0.24,0.07,192.42593383789065
277,2022-11-03,2022-11-04,C,210.0,0.018433525018485535,0.008433525018485533,,,,,192.42593383789065
278,2022-11-03,2022-11-04,C,215.0,0.02,0.0,,,,,192.42593383789065
279,2022-11-03,2022-11-04,C,275.0,0.014971780479907309,0.00497178047990731,,,,,192.42593383789065
280,2022-11-03,2022-11-04,C,280.0,0.019974685474968838,-2.531452503116473e-05,,,,,192.42593383789065
281,2022-11-03,2022-11-04,P,180.0,14.901263142294395,14.781263142294394,2022-12-02,165.0,35.77500000000002,35.375000000000014,192.42593383789065
282,2022-11-03,2022-11-04,P,185.0,7.609999999999998,7.519999999999998,2022-12-02,175.0,21.375,21.125,192.42593383789065
283,2022-11-03,2022-11-04,P,187.5,-2.4049999999999874,-2.4349999999999876,2022-12-02,180.0,12.139359138864359,11.839359138864358,192.42593383789065
284,2022-11-03,2022-11-04,P,190.0,0.3799999999999898,0.32999999999998975,2022-12-02,185.0,-16.93500000000002,-17.08500000000002,192.42593383789065
285,2022-11-03,2022-11-04,P,192.5,5.954999999999984,5.704999999999984,2022-12-02,190.0,-0.39999999999996816,-0.6699999999999682,192.42593383789065
286,2022-11-03,2022-11-04,P,195.0,7.025000000000006,6.775000000000006,2022-12-02,195.0,-13.365000000000016,-13.535000000000018,192.42593383789065
287,2022-11-03,2022-11-04,P,197.5,-6.380000000000006,-6.420000000000005,2022-12-02,199.99999999999997,-10.719999999999997,-10.909999999999998,192.42593383789065
288,2022-11-03,2022-11-04,P,200.0,8.34499999999996,7.994999999999959,,,,,192.42593383789065
289,2022-11-03,2022-11-04,P,202.50000000000003,10.825,10.425,,,,,192.42593383789065
290,2022-11-03,2022-11-04,P,204.99999999999997,-14.360000000000005,-14.380000000000004,,,,,192.42593383789065
291,2022-11-04,2022-11-04,C,190.0,7.015417650236694,6.465417650236694,2022-12-02,200.0,4.9,4.55,194.62933349609375
292,2022-11-04,2022-11-04,C,195.0,2.0605770515683624,1.7205770515683625,2022-12-02,205.00000000000003,2.88,2.59,194.62933349609375
293,2022-11-04,2022-11-04,C,197.5,0.08,0.01,2022-12-02,210.0,1.5800000000000003,1.38,194.62933349609375
294,2022-11-04,2022-11-04,C,200.00000000000003,0.010005417690397455,5.4176903974564004e-06,2022-12-02,215.0,0.8599999999999999,0.7,194.62933349609375
295,2022-11-04,2022-11-04,C,202.5,0.010000490891639282,4.908916392822357e-07,2022-12-02,220.0,0.48,0.32,194.62933349609375
296,2022-11-04,2022-11-04,C,205.0,0.009999396140577245,-6.038594227549299e-07,,,,,194.62933349609375
297,2022-11-04,2022-11-04,C,207.5,0.01,0.0,,,,,194.62933349609375
298,2022-11-04,2022-11-04,C,210.0,0.009999250898831729,-7.491011682729434e-07,,,,,194.62933349609375
299,2022-11-04,2022-11-04,C,215.0,0.009997949267480872,-2.0507325191284153e-06,,,,,194.62933349609375
300,2022-11-04,2022-11-04,C,220.0,0.01999870734362538,-0.010001292656374621,,,,,194.62933349609375
301,2022-11-04,2022-11-04,P,182.5,12.550577051568391,12.530577051568391,2022-12-02,180.0,11.725000000000017,11.425000000000017,194.62933349609375
302,2022-11-04,2022-11-04,P,185.0,12.609631797652217,12.289631797652216,2022-12-02,185.0,-2.829256664283438,-3.0092566642834377,194.62933349609375
303,2022-11-04,2022-11-04,P,187.5,12.683404342696669,12.293404342696668,2022-12-02,190.0,13.699999999999978,13.349999999999977,194.62933349609375
304,2022-11-04,2022-11-04,P,190.0,2.481310546922832,2.4713105469228323,2022-12-02,195.0,5.350000000000023,5.100000000000023,194.62933349609375
305,2022-11-04,2022-11-04,P,192.5,10.346686249308277,9.846686249308277,2022-12-02,199.99999999999997,13.04,12.339999999999996,194.62933349609375
306,2022-11-04,2022-11-04,P,195.0,-4.966481814302929,-4.986481814302929,2022-12-02,205.00000000000003,-9.299999999999983,-9.549999999999983,194.62933349609375
307,2022-11-04,2022-11-04,P,197.5,8.339999999999982,7.88999999999998,,,,,194.62933349609375
308,2022-11-04,2022-11-04,P,200.00000000000003,-11.949996520699264,-11.969996520699263,,,,,194.62933349609375
309,2022-11-04,2022-11-04,P,202.5,-14.300000000000002,-14.320000000000002,,,,,194.62933349609375
310,2022-11-04,2022-11-04,P,204.99999999999997,-9.450002275082161,-9.47000227508216,,,,,194.62933349609375
